11
0 2 1 1 1 0 0 10 1 0 0 6 0 
0 0 0 2 1 159 0 15 1 18 0 16 0 
0 0 0 3 1 179 0 20 1 2 0 6 0 
0 0 0 4 1 0 0 25 0 13 0 11 0 
0 0 0 5 1 0 0 30 0 5 0 5 0 
0 0 0 6 0 0 0 35 0 16 0 0 0 
0 0 0 7 2 0 0 40 0 18 0 16 0 
0 0 0 8 1 0 0 45 0 4 0 5 0 
0 0 0 9 1 0 0 50 0 10 0 14 0 
0 0 0 10 1 0 0 55 0 19 0 5 0 
0 0 0 11 1 0 0 60 0 15 0 1 0 
0 0 0 12 1 0 0 65 0 3 0 13 0 
0 0 0 13 2 0 0 70 0 3 0 5 0 
0 0 0 14 0 0 0 75 0 2 0 4 0 
0 0 0 15 2 0 0 80 0 6 0 12 0 
0 0 0 16 0 0 0 85 0 14 0 0 0 
0 0 0 17 0 0 0 90 0 11 0 16 0 
0 0 0 18 1 0 0 95 0 10 0 16 0 
0 0 0 19 2 0 0 100 0 8 0 14 0 
0 0 0 20 0 0 0 105 0 6 0 9 0 
0 0 0 21 1 0 0 110 0 15 0 15 0 
0 0 0 22 2 0 0 115 0 13 0 4 0 
0 0 0 23 0 0 0 120 0 7 0 13 0 
0 0 0 24 2 0 0 125 0 4 0 2 0 
0 0 0 25 2 0 0 130 0 6 0 11 0 
0 0 0 26 0 0 0 135 0 1 0 13 0 
0 0 0 27 1 0 0 140 0 10 0 3 0 
0 0 0 28 1 0 0 145 0 21 0 8 0 
0 0 0 29 1 0 0 150 0 8 0 3 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 0 8815 
1 2 1 0 0 0 0 5 1 1 0 3 0 
1 2 1 1 1 0 0 10 1 0 0 6 0 
0 0 0 2 1 0 0 21 0 19 0 8 0 
0 1 0 3 1 54 0 20 1 2 0 6 0 
0 0 0 4 1 188 0 25 1 13 0 11 0 
0 0 0 5 1 0 0 30 0 5 0 5 0 
0 0 0 6 0 0 0 35 0 16 0 0 0 
0 0 0 7 2 0 0 40 0 18 0 16 0 
0 0 0 8 1 0 0 45 0 4 0 5 0 
0 0 0 9 1 0 0 50 0 10 0 14 0 
0 0 0 10 1 0 0 55 0 19 0 5 0 
0 0 0 11 1 0 0 60 0 15 0 1 0 
0 0 0 12 1 0 0 65 0 3 0 13 0 
0 0 0 13 2 0 0 70 0 3 0 5 0 
0 0 0 14 0 0 0 75 0 2 0 4 0 
0 0 0 15 2 0 0 80 0 6 0 12 0 
0 0 0 16 0 0 0 85 0 14 0 0 0 
0 0 0 17 0 0 0 90 0 11 0 16 0 
0 0 0 18 1 0 0 95 0 10 0 16 0 
0 0 0 19 2 0 0 100 0 8 0 14 0 
0 0 0 20 0 0 0 105 0 6 0 9 0 
0 0 0 21 1 0 0 110 0 15 0 15 0 
0 0 0 22 2 0 0 115 0 13 0 4 0 
0 0 0 23 0 0 0 120 0 7 0 13 0 
0 0 0 24 2 0 0 125 0 4 0 2 0 
0 0 0 25 2 0 0 130 0 6 0 11 0 
0 0 0 26 0 0 0 135 0 1 0 13 0 
0 0 0 27 1 0 0 140 0 10 0 3 0 
0 0 0 28 1 0 0 145 0 21 0 8 0 
0 0 0 29 1 0 0 150 0 8 0 3 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 1 0 8046 
1 2 1 0 0 0 0 5 1 1 0 3 0 
1 2 1 1 1 0 0 10 1 0 0 6 0 
0 2 1 2 1 0 0 21 1 19 0 8 0 
1 2 1 3 1 0 0 20 1 2 0 6 0 
0 0 0 4 1 100 0 25 1 13 0 11 0 
0 0 0 5 1 122 0 30 1 5 0 5 0 
0 0 0 6 0 0 0 35 0 16 0 0 0 
0 0 0 7 2 0 0 40 0 18 0 16 0 
0 0 0 8 1 0 0 45 0 4 0 5 0 
0 0 0 9 1 0 0 50 0 10 0 14 0 
0 0 0 10 1 0 0 55 0 19 0 5 0 
0 0 0 11 1 0 0 60 0 15 0 1 0 
0 0 0 12 1 0 0 65 0 3 0 13 0 
0 0 0 13 2 0 0 70 0 3 0 5 0 
0 0 0 14 0 0 0 75 0 2 0 4 0 
0 0 0 15 2 0 0 80 0 6 0 12 0 
0 0 0 16 0 0 0 85 0 14 0 0 0 
0 0 0 17 0 0 0 90 0 11 0 16 0 
0 0 0 18 1 0 0 95 0 10 0 16 0 
0 0 0 19 2 0 0 100 0 8 0 14 0 
0 0 0 20 0 0 0 105 0 6 0 9 0 
0 0 0 21 1 0 0 110 0 15 0 15 0 
0 0 0 22 2 0 0 115 0 13 0 4 0 
0 0 0 23 0 0 0 120 0 7 0 13 0 
0 0 0 24 2 0 0 125 0 4 0 2 0 
0 0 0 25 2 0 0 130 0 6 0 11 0 
0 0 0 26 0 0 0 135 0 1 0 13 0 
0 0 0 27 1 0 0 140 0 10 0 3 0 
0 0 0 28 1 0 0 145 0 21 0 8 0 
0 0 0 29 1 0 0 150 0 8 0 3 0 
1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 0 1 0 7875 
1 2 1 0 0 0 0 5 1 1 0 3 0 
1 2 1 1 1 0 0 10 1 0 0 6 0 
1 2 1 2 1 0 0 21 1 19 0 8 0 
1 2 1 3 1 0 0 20 1 2 0 6 0 
1 2 1 4 1 0 0 25 1 13 0 11 0 
1 2 1 5 1 0 0 30 1 5 0 5 0 
0 2 1 6 0 0 0 35 1 16 0 0 0 
0 0 0 7 2 240 0 40 1 18 0 16 0 
0 0 0 8 1 7 0 45 1 4 0 5 0 
0 0 0 9 1 0 0 50 0 10 0 14 0 
0 0 0 10 1 0 0 55 0 19 0 5 0 
0 0 0 11 1 0 0 60 0 15 0 1 0 
0 0 0 12 1 0 0 65 0 3 0 13 0 
0 0 0 13 2 0 0 70 0 3 0 5 0 
0 0 0 14 0 0 0 75 0 2 0 4 0 
0 0 0 15 2 0 0 80 0 6 0 12 0 
0 0 0 16 0 0 0 85 0 14 0 0 0 
0 0 0 17 0 0 0 90 0 11 0 16 0 
0 0 0 18 1 0 0 95 0 10 0 16 0 
0 0 0 19 2 0 0 100 0 8 0 14 0 
0 0 0 20 0 0 0 105 0 6 0 9 0 
0 0 0 21 1 0 0 110 0 15 0 15 0 
0 0 0 22 2 0 0 115 0 13 0 4 0 
0 0 0 23 0 0 0 120 0 7 0 13 0 
0 0 0 24 2 0 0 125 0 4 0 2 0 
0 0 0 25 2 0 0 130 0 6 0 11 0 
0 0 0 26 0 0 0 135 0 1 0 13 0 
0 0 0 27 1 0 0 140 0 10 0 3 0 
0 0 0 28 1 0 0 145 0 21 0 8 0 
0 0 0 29 1 0 0 150 0 8 0 3 0 
1 3 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3 0 2 1 6492 
1 2 1 0 0 0 0 5 1 1 0 3 0 
1 2 1 1 1 0 0 10 1 0 0 6 0 
0 0 0 2 1 0 0 39 0 20 0 5 0 
1 2 1 3 1 0 0 20 1 2 0 6 0 
1 2 1 4 1 0 0 25 1 13 0 11 0 
1 2 1 5 1 0 0 30 1 5 0 5 0 
1 2 1 6 0 0 0 35 1 16 0 0 0 
0 0 0 7 2 213 0 40 1 18 0 16 0 
0 0 0 8 1 235 0 45 1 4 0 5 0 
0 0 0 9 1 0 0 50 0 10 0 14 0 
0 0 0 10 1 0 0 55 0 19 0 5 0 
0 0 0 11 1 0 0 60 0 15 0 1 0 
0 0 0 12 1 0 0 65 0 3 0 13 0 
0 0 0 13 2 0 0 70 0 3 0 5 0 
0 0 0 14 0 0 0 75 0 2 0 4 0 
0 0 0 15 2 0 0 80 0 6 0 12 0 
0 0 0 16 0 0 0 85 0 14 0 0 0 
0 0 0 17 0 0 0 90 0 11 0 16 0 
0 0 0 18 1 0 0 95 0 10 0 16 0 
0 0 0 19 2 0 0 100 0 8 0 14 0 
0 0 0 20 0 0 0 105 0 6 0 9 0 
0 0 0 21 1 0 0 110 0 15 0 15 0 
0 0 0 22 2 0 0 115 0 13 0 4 0 
0 0 0 23 0 0 0 120 0 7 0 13 0 
0 0 0 24 2 0 0 125 0 4 0 2 0 
0 0 0 25 2 0 0 130 0 6 0 11 0 
0 0 0 26 0 0 0 135 0 1 0 13 0 
0 0 0 27 1 0 0 140 0 10 0 3 0 
0 0 0 28 1 0 0 145 0 21 0 8 0 
0 0 0 29 1 0 0 150 0 8 0 3 0 
1 3 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3 0 3 0 6258 
1 2 1 0 0 0 0 5 1 1 0 3 0 
1 2 1 1 1 0 0 10 1 0 0 6 0 
1 2 1 2 1 0 0 39 1 20 0 5 0 
1 2 1 3 1 0 0 20 1 2 0 6 0 
1 2 1 4 1 0 0 25 1 13 0 11 0 
1 2 1 5 1 0 0 30 1 5 0 5 0 
1 2 1 6 0 0 0 35 1 16 0 0 0 
0 2 1 7 2 0 0 40 1 18 0 16 0 
0 0 0 8 1 27 0 45 1 4 0 5 0 
0 0 0 9 1 48 0 50 1 10 0 14 0 
0 0 0 10 1 0 0 55 0 19 0 5 0 
0 0 0 11 1 0 0 60 0 15 0 1 0 
0 0 0 12 1 0 0 65 0 3 0 13 0 
0 0 0 13 2 0 0 70 0 3 0 5 0 
0 0 0 14 0 0 0 75 0 2 0 4 0 
0 0 0 15 2 0 0 80 0 6 0 12 0 
0 0 0 16 0 0 0 85 0 14 0 0 0 
0 0 0 17 0 0 0 90 0 11 0 16 0 
0 0 0 18 1 0 0 95 0 10 0 16 0 
0 0 0 19 2 0 0 100 0 8 0 14 0 
0 0 0 20 0 0 0 105 0 6 0 9 0 
0 0 0 21 1 0 0 110 0 15 0 15 0 
0 0 0 22 2 0 0 115 0 13 0 4 0 
0 0 0 23 0 0 0 120 0 7 0 13 0 
0 0 0 24 2 0 0 125 0 4 0 2 0 
0 0 0 25 2 0 0 130 0 6 0 11 0 
0 0 0 26 0 0 0 135 0 1 0 13 0 
0 0 0 27 1 0 0 140 0 10 0 3 0 
0 0 0 28 1 0 0 145 0 21 0 8 0 
0 0 0 29 1 0 0 150 0 8 0 3 0 
1 3 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
4 0 3 0 5950 
1 2 1 0 0 0 0 5 1 1 0 3 0 
1 2 1 1 1 0 0 10 1 0 0 6 0 
1 2 1 2 1 0 0 39 1 20 0 5 0 
1 2 1 3 1 0 0 20 1 2 0 6 0 
1 2 1 4 1 0 0 25 1 13 0 11 0 
1 2 1 5 1 0 0 30 1 5 0 5 0 
1 2 1 6 0 0 0 35 1 16 0 0 0 
1 2 1 7 2 0 0 40 1 18 0 16 0 
0 1 0 8 1 80 0 45 1 4 0 5 0 
0 0 0 9 1 213 0 50 1 10 0 14 0 
0 0 0 10 1 0 0 55 0 19 0 5 0 
0 0 0 11 1 0 0 60 0 15 0 1 0 
0 0 0 12 1 0 0 65 0 3 0 13 0 
0 0 0 13 2 0 0 70 0 3 0 5 0 
0 0 0 14 0 0 0 75 0 2 0 4 0 
0 0 0 15 2 0 0 80 0 6 0 12 0 
0 0 0 16 0 0 0 85 0 14 0 0 0 
0 0 0 17 0 0 0 90 0 11 0 16 0 
0 0 0 18 1 0 0 95 0 10 0 16 0 
0 0 0 19 2 0 0 100 0 8 0 14 0 
0 0 0 20 0 0 0 105 0 6 0 9 0 
0 0 0 21 1 0 0 110 0 15 0 15 0 
0 0 0 22 2 0 0 115 0 13 0 4 0 
0 0 0 23 0 0 0 120 0 7 0 13 0 
0 0 0 24 2 0 0 125 0 4 0 2 0 
0 0 0 25 2 0 0 130 0 6 0 11 0 
0 0 0 26 0 0 0 135 0 1 0 13 0 
0 0 0 27 1 0 0 140 0 10 0 3 0 
0 0 0 28 1 0 0 145 0 21 0 8 0 
0 0 0 29 1 0 0 150 0 8 0 3 0 
1 3 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 6 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
4 0 4 0 5520 
1 2 1 0 0 0 0 5 1 1 0 3 0 
1 2 1 1 1 0 0 10 1 0 0 6 0 
1 2 1 2 1 0 0 39 1 20 0 5 0 
1 2 1 3 1 0 0 20 1 2 0 6 0 
1 2 1 4 1 0 0 25 1 13 0 11 0 
1 2 1 5 1 0 0 30 1 5 0 5 0 
1 2 1 6 0 0 0 35 1 16 0 0 0 
1 2 1 7 2 0 0 40 1 18 0 16 0 
1 2 1 8 1 0 0 45 1 4 0 5 0 
1 2 1 9 1 0 0 50 1 10 0 14 0 
1 2 1 10 1 0 0 55 1 19 0 5 0 
1 2 1 11 1 0 0 60 1 15 0 1 0 
1 2 1 12 1 0 0 65 1 3 0 13 0 
0 0 0 13 2 131 0 70 1 3 0 5 0 
0 0 0 14 0 153 0 75 1 2 0 4 0 
0 0 0 15 2 0 0 80 0 6 0 12 0 
0 0 0 16 0 0 0 85 0 14 0 0 0 
0 0 0 17 0 0 0 90 0 11 0 16 0 
0 0 0 18 1 0 0 95 0 10 0 16 0 
0 0 0 19 2 0 0 100 0 8 0 14 0 
0 0 0 20 0 0 0 105 0 6 0 9 0 
0 0 0 21 1 0 0 110 0 15 0 15 0 
0 0 0 22 2 0 0 115 0 13 0 4 0 
0 0 0 23 0 0 0 120 0 7 0 13 0 
0 0 0 24 2 0 0 125 0 4 0 2 0 
0 0 0 25 2 0 0 130 0 6 0 11 0 
0 0 0 26 0 0 0 135 0 1 0 13 0 
0 0 0 27 1 0 0 140 0 10 0 3 0 
0 0 0 28 1 0 0 145 0 21 0 8 0 
0 0 0 29 1 0 0 150 0 8 0 3 0 
1 3 4 2 8 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 6 7 9 10 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
6 0 7 0 3342 
1 2 1 0 0 0 0 5 1 1 0 3 0 
1 2 1 1 1 0 0 10 1 0 0 6 0 
1 2 1 2 1 0 0 39 1 20 0 5 0 
1 2 1 3 1 0 0 20 1 2 0 6 0 
1 2 1 4 1 0 0 25 1 13 0 11 0 
1 2 1 5 1 0 0 30 1 5 0 5 0 
1 2 1 6 0 0 0 35 1 16 0 0 0 
1 2 1 7 2 0 0 40 1 18 0 16 0 
1 2 1 8 1 0 0 45 1 4 0 5 0 
1 2 1 9 1 0 0 50 1 10 0 14 0 
1 2 1 10 1 0 0 55 1 19 0 5 0 
1 2 1 11 1 0 0 60 1 15 0 1 0 
1 2 1 12 1 0 0 65 1 3 0 13 0 
0 0 0 13 2 199 0 70 1 3 0 5 0 
0 0 0 14 0 221 0 75 1 2 0 4 0 
0 0 0 15 2 0 0 80 0 6 0 12 0 
0 0 0 16 0 0 0 85 0 14 0 0 0 
0 0 0 17 0 0 0 90 0 11 0 16 0 
0 0 0 18 1 0 0 95 0 10 0 16 0 
0 0 0 19 2 0 0 100 0 8 0 14 0 
0 0 0 20 0 0 0 105 0 6 0 9 0 
0 0 0 21 1 0 0 110 0 15 0 15 0 
0 0 0 22 2 0 0 115 0 13 0 4 0 
0 0 0 23 0 0 0 120 0 7 0 13 0 
0 0 0 24 2 0 0 125 0 4 0 2 0 
0 0 0 25 2 0 0 130 0 6 0 11 0 
0 0 0 26 0 0 0 135 0 1 0 13 0 
0 0 0 27 1 0 0 140 0 10 0 3 0 
0 0 0 28 1 0 0 145 0 21 0 8 0 
0 0 0 29 1 0 0 150 0 8 0 3 0 
1 3 4 2 8 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 6 7 9 10 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
6 0 7 0 3274 
1 2 1 0 0 0 0 5 1 1 0 3 0 
1 2 1 1 1 0 0 10 1 0 0 6 0 
1 2 1 2 1 0 0 39 1 20 0 5 0 
1 2 1 3 1 0 0 20 1 2 0 6 0 
1 2 1 4 1 0 0 25 1 13 0 11 0 
1 2 1 5 1 0 0 30 1 5 0 5 0 
1 2 1 6 0 0 0 35 1 16 0 0 0 
1 2 1 7 2 0 0 40 1 18 0 16 0 
1 2 1 8 1 0 0 45 1 4 0 5 0 
1 2 1 9 1 0 0 50 1 10 0 14 0 
1 2 1 10 1 0 0 55 1 19 0 5 0 
1 2 1 11 1 0 0 60 1 15 0 1 0 
1 2 1 12 1 0 0 65 1 3 0 13 0 
0 1 0 13 2 92 0 70 1 3 0 5 0 
0 0 0 14 0 226 0 75 1 2 0 4 0 
0 0 0 15 2 0 0 80 0 6 0 12 0 
0 0 0 16 0 0 0 85 0 14 0 0 0 
0 0 0 17 0 0 0 90 0 11 0 16 0 
0 0 0 18 1 0 0 95 0 10 0 16 0 
0 0 0 19 2 0 0 100 0 8 0 14 0 
0 0 0 20 0 0 0 105 0 6 0 9 0 
0 0 0 21 1 0 0 110 0 15 0 15 0 
0 0 0 22 2 0 0 115 0 13 0 4 0 
0 0 0 23 0 0 0 120 0 7 0 13 0 
0 0 0 24 2 0 0 125 0 4 0 2 0 
0 0 0 25 2 0 0 130 0 6 0 11 0 
0 0 0 26 0 0 0 135 0 1 0 13 0 
0 0 0 27 1 0 0 140 0 10 0 3 0 
0 0 0 28 1 0 0 145 0 21 0 8 0 
0 0 0 29 1 0 0 150 0 8 0 3 0 
1 3 4 2 8 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 6 7 9 10 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
6 0 7 0 3008 
